Unnamed: 0,chirp_mass,chirp_mass_5,chirp_mass_95,mass_ratio,mass_ratio_5,mass_ratio_95,a_1,a_1_5,a_1_95,a_2,a_2_5,a_2_95,phi_12,phi_12_5,phi_12_95,phi_jl,phi_jl_5,phi_jl_95,phase,phase_5,phase_95,time_jitter,time_jitter_5,time_jitter_95,chi_eff,chi_eff_5,chi_eff_95,chi_p,chi_p_5,chi_p_95,dec,dec_5,dec_95,ra,ra_5,ra_95,tilt_1,tilt_1_5,tilt_1_95,tilt_2,tilt_2_5,tilt_2_95,total_mass,total_mass_5,total_mass_95,mass_1,mass_1_5,mass_1_95,mass_2,mass_2_5,mass_2_95,symmetric_mass_ratio,symmetric_mass_ratio_5,symmetric_mass_ratio_95,chirp_mass_mode,mass_ratio_mode,a_1_mode,a_2_mode,tilt_1_mode,tilt_2_mode,phi_12_mode,phi_jl_mode,dec_mode,ra_mode,theta_jn_mode,psi_mode,phase_mode,chi_eff_mode,chi_p_mode
65,102.81237518113356,89.93313044372559,129.65711340899287,0.0653291621752387,0.0540362050380648,0.0941327387397659,0.7536489426657372,0.6171046862147522,0.8413120513563765,0.6905838208909933,0.3200161705670744,0.909802344626232,5.213664043403294,0.1178361258360911,6.160770725507037,3.781657008545534,0.5593636865752168,4.156616771507061,3.2163875785163216,1.3984836048357092,4.895092394424396,0.0001190896867192,-0.0002014113880308,0.0002211910470711,0.2910681306678936,0.0675854324532835,0.3302618062176881,0.6872932524027354,0.5987987459881506,0.8063816424026738,0.94741729576992,-0.863455474556523,1.3110957994109145,2.2982692860293734,1.4929757692607712,4.669668417449903,1.14927659649277,1.113875646508423,1.4207447065330854,1.4900735759590882,1.1290599814483877,2.429104618035879,570.0033737532948,521.6407913137276,604.5781176335704,534.8046869377623,485.81768676961184,560.8709180129794,35.08010643503988,28.35135513016702,51.22291341950213,0.0575624748167288,0.0486377844300473,0.0786322434721549,106.00284033324999,0.06353310595907502,0.7672330182723186,0.6947444370126797,1.1251823799629934,1.3744819196067752,5.799844221891457,3.7593008875802387,1.0163958805195683,1.7108113448790705,1.6213003745610388,0.16552293736941215,3.0689031189053098,0.29070705361093097,0.6954362715173799
66,121.76292743040716,102.49572689345813,144.36357350564506,0.0922877510173943,0.0733488846043158,0.1140053800924257,0.801295327325564,0.6529845232816353,0.94923616183166,0.1259151226331883,0.0131996909788867,0.3534621187996581,3.9158911817910966,0.5539540200951578,5.918191089607458,2.432839370221443,2.162612579900313,2.7361896267183443,2.031334638173808,0.2473662687725847,6.047033616754141,-2.177819343299013e-05,-0.0001971815805223,0.0001847668613245,-0.162947137845228,-0.2091364820833069,-0.1102676690629445,0.7821156677427822,0.6363193182178486,0.9295539654277692,0.4108324153790341,-0.1011603710355562,1.0549805478950982,0.7017762378148628,0.1071698492297239,6.183687541267831,1.787301841614848,1.716801328990721,1.8339927199811008,2.227720576792753,1.5046371987296705,2.829702548715783,565.3421883610272,530.0217281789462,607.3959900606587,517.52060037198,491.49471396420654,547.1186639092463,47.80298753284956,36.59145168939489,61.73104209431846,0.0773517129782951,0.0636666055161144,0.0918651461520587,121.07872624136135,0.09055993655460345,0.8096879343054034,0.07660519888573342,1.8024661832399758,2.262265157964141,4.426163480872796,2.4246818653723388,0.34882141924966237,0.3307197039504076,2.406457975262028,2.531916627369778,1.2567567415772243,-0.16851664492511753,0.7861246077960189
67,140.37203538581656,91.53315822862196,168.90844100327223,0.0877899242508164,0.0639286039693978,0.1109592820190382,0.896509214620635,0.6208700123046799,0.9658637136054324,0.6340679551969358,0.0631856755269762,0.933872929581236,2.8101444370217825,0.3173808240862987,5.9276470428675765,2.9590356093015258,0.1373058767512034,6.161732854605196,2.912475157415397,0.3498352372023608,5.79572642576128,-3.790176271793928e-05,-0.0002251714797032,0.0002217760101575,0.2399300520906929,-0.2341506859245388,0.3774095545474948,0.8399730699150149,0.5952135127559349,0.9348416746857796,0.7594746206437635,-1.257241939252279,1.2711307019350784,2.488508477659519,1.3511057476226622,5.708854385153179,1.2989462320337504,1.128495937947789,1.8637277912716768,1.3653055153193288,0.468362883537715,2.38096693301879,686.141215216015,530.5036628701339,748.2748804330449,631.7278337417363,500.64831468216994,689.902110482329,53.272519637045534,31.33371004293533,70.93399915170693,0.0741915784065559,0.0564768217500896,0.0899015861697983,137.18266103261848,0.07894775076935699,0.9300091867475833,0.6363569525344779,1.1298372387895512,1.3826883559004226,0.6735655576072771,0.2530370020687355,0.9013926112903519,2.2764367752962413,1.314679768516975,0.9527736729379359,2.691504200945581,0.32454183965912853,0.811565136884391
68,172.04551168830253,123.06374117535611,195.5976655115693,0.5957580754065619,0.2585333190819061,0.9453345447003964,0.4667369990307152,0.0486996686461051,0.9306815622688448,0.4801081531324801,0.0479106747677651,0.9336474131737728,3.0620386528095684,0.3212764921066886,5.950529280862683,3.220863863434905,0.4123851581442755,5.888082975308983,3.1386848510649896,0.3132634071584195,5.966094332521011,-6.587404058208777e-06,-0.000220160528259,0.0002203198863075,-0.1656294152469312,-0.5226972929448064,0.1324486670579533,0.3808229435764331,0.0962844971061885,0.7841552098661982,-0.0062934007810463,-1.1329278640447944,1.1750028960628605,3.1468460964746976,0.6423715331403841,5.82824853144064,2.082258289866483,0.8276987546856422,2.839954246767632,1.79000520500352,0.5724554315857422,2.7638872141248423,414.1620721808743,349.76235028386606,458.6862892238965,257.967678879724,211.67285852041465,317.49016848185414,155.61096996985353,75.96479300854028,210.87672786535407,0.2339568880983632,0.1632251406318993,0.2498025861076789,181.10015643994114,0.4962577713780714,0.38744579258324846,0.09025505868698372,2.2504534781184966,2.0095824843540124,4.854283000920342,4.371126759507617,-0.5154446684566105,4.850775759279711,0.48141253734934997,2.1420221052688877,2.2844352522443785,-0.17514772636113152,0.29288527622606786
69,164.62323754372775,144.73630171750708,189.0488638258916,0.1320601618184549,0.0862358960956046,0.1454858054559417,0.9648122981687184,0.8611324015738655,0.9880366514499178,0.5112268480608705,0.0235382646100858,0.925813272706737,3.430584706553045,0.6379694719063583,5.696691863121221,2.5052674782121063,1.4655250334990075,5.542130674058902,4.236676331811801,0.3120323560568466,6.03681791883696,7.147448480159039e-05,-0.0002188513837223,0.0002172748387665,0.146639704226571,-0.0781523036031528,0.5866598551820112,0.922749668873052,0.7735752691915623,0.9742444844608054,0.6296259307696639,0.1341973330364992,1.212347890219567,5.691201858803066,0.1399229149460468,6.1882874795875615,1.388834232685,0.9530964500944822,1.6563381105766355,1.5332833229983314,0.305806653181028,2.4063036753427136,652.3305274387558,582.1021783815984,767.3449986484309,572.1781402690203,518.2676767524428,705.0152959518337,74.87236010528093,59.39302248325368,86.46177488645867,0.1030463967205131,0.0730869400249901,0.1108769316467922,156.8737029606902,0.13231007964172953,0.9833484594687141,0.03815781906495397,1.0882689959783165,1.5301468048844424,4.036812760296026,2.0317937102966472,0.6386587619942061,5.5850334042551015,1.1638230723368852,0.0005936798289452,5.235766573518272,-0.049079940326672955,0.9446940396172558
70,148.6603603833284,121.6566872285612,165.00640105728277,0.1063187385008349,0.0866800984474592,0.1165295292722408,0.9067335313359602,0.7610906303576563,0.9791806578013418,0.4319386996277855,0.0464313038982461,0.9139460146281256,3.015676361510799,0.3173796765025814,5.980094380620135,3.907093579286606,0.6578482191954851,4.595257324187431,2.9657702597349527,0.262930389231432,6.007943593396638,1.5903464363642536e-05,-0.0002145583229545,0.000218504657245,0.0638301255734647,-0.0371491615485165,0.2179164685167653,0.898597221483258,0.7504074575560695,0.9742930355242564,0.101141311748573,-1.0755898851865542,1.176439570180702,3.3018001297127557,0.5929732245896367,5.971995518691556,1.492869098256106,1.2994186555509315,1.6189489852969086,1.5384011962982929,0.4772643546111389,2.584876620127938,642.6108805487145,577.7885658595799,694.5291341130714,580.4633353455948,530.1325540454023,624.9707098840084,61.87756250627202,46.78748026707385,71.14463305697105,0.0868658908969907,0.0734033649142315,0.0934750196420943,155.46964197447736,0.11173986431541175,0.953654713125832,0.35987755115669595,1.5023217124360615,2.067281739290077,5.6097454105286335,3.986498790073788,0.6191110736014158,5.116912862000244,1.9730586132910364,2.093353227367593,0.7546539267555697,0.04657186977393493,0.9527606574423018
71,189.44107360260696,152.90047874085437,199.06348452530156,0.4638860865404164,0.2316639252290032,0.8319056138743799,0.449347017572091,0.0472337594548891,0.9246366249143628,0.4869853955590673,0.0503786457494049,0.9334078657445852,3.2289836477738407,0.3427689931035033,5.9930436843480415,3.063483436268344,0.304162975683163,5.968056352244238,3.155855928527693,0.3094043597684303,5.981480029339168,-1.2262790898537985e-06,-0.0002212718539083,0.0002200725987829,-0.0320004854846062,-0.4331262122045524,0.3413559639075084,0.3720322537532495,0.0882696489731282,0.8336293949197189,-0.1918611362803523,-1.215155081144792,1.1521323062048416,3.433197111090601,0.3848147416907944,5.684442204132751,1.7034721952775966,0.5171281013957515,2.7336595954336778,1.6272039877250968,0.4866154642968595,2.7377066680333626,467.68863648120896,427.2165907097688,533.1562185396509,319.09406104515057,244.32543026628872,421.51683600757855,149.89276812927693,91.5111554509344,204.5928662176049,0.2164695332229393,0.1527122823365414,0.2478950574821989,198.36629049506678,0.45520718122067527,0.4052017034197747,0.471442196704625,1.695210850514389,1.563281096382635,3.8894047363404565,0.8980583074343831,-0.6813591138455585,4.283943600028072,0.5027904463995073,2.393318369679477,1.7953775140701007,-0.02644367648846435,0.20210642680275248
72,156.78629323091917,136.0336341481489,196.35928928749155,0.2037872820803223,0.1319830937324262,0.4435278102506559,0.8793933150261758,0.1386702553675392,0.979005702015364,0.6496793582892355,0.0856514419661766,0.9514062017856736,3.1211429056335187,0.3177781977866182,5.982306209877704,2.6345985389047044,0.4026217658848504,5.766658115494075,3.046973931922826,0.2895723244791406,5.949656824110096,2.9580125299191675e-06,-0.0002165794208772,0.000216421681886,-0.4024320423415871,-0.5742660420196418,0.1532087723418293,0.7375503551433593,0.1431638705595733,0.8773358376849134,0.1128242715440284,-1.1588331826741316,1.1910147006868044,2.55741259884977,0.5957976292303199,5.379267835958692,2.080013202096154,0.986837430089498,2.4391231174468677,2.151146584173712,0.8181074056798991,2.854408363307672,506.9431624787765,468.0456080392525,553.3658822204366,420.30818584514736,333.7394488389115,474.7638114999158,85.93121332299145,63.93540954398452,150.9401278776999,0.1406298701291411,0.1030002841527946,0.2128484762540223,152.80516024978118,0.18512276298268088,0.9456714717005534,0.8352698380512333,2.065508557307487,2.256255056255846,1.733520659428547,0.8106375736005382,0.5521222577942071,2.034262314121028,0.9466634489931887,2.638715630865553,0.22507911818364632,-0.44648126131308524,0.7454687138689285
73,134.30240227527892,104.68321343726532,159.2744906497429,0.09861659045126,0.0739041790018103,0.1165414892413526,0.8312582653597326,0.6401094338432476,0.962460596742994,0.520997285452503,0.0839299375914652,0.9071975552038758,3.317552786157412,0.3335536557181341,5.893610879488614,3.321061727229813,0.1862549023192982,3.954757300810893,3.040804834753617,0.3564658364502464,5.91021742217807,-9.454380690126768e-07,-0.0002127506721602,0.0002114585646613,0.0469376510354513,-0.0669171151996094,0.1921215648325084,0.8230850553253544,0.6326379628915048,0.95852476158242,0.5828739317255272,-1.0918037219065957,1.2436623105307576,2.7323041539589346,0.1446309146739575,6.13524183490845,1.512363982390355,1.3038808125645691,1.670756526898089,1.4324190119265034,0.4633140050767027,2.557243002264401,603.9594489922266,539.5120413146669,664.0244482653725,549.4221966630846,500.7089151485222,595.8916001366988,54.127315526279446,37.53422021461397,68.84171283837323,0.0817067012452202,0.0640822765728494,0.0934826106698962,128.8885817878391,0.0990881171422132,0.8469161383244885,0.533216691645646,1.5423699688163857,1.4721446567992837,4.256126186316272,3.3386941350666826,0.7392797106203362,0.0003520357734046,0.968702920907052,1.6131198658802648,1.8848371304963192,0.03281001605252434,0.8156125248587884
74,109.39751792560206,96.5125634906344,128.10835189181552,0.071884595170439,0.0622512725975626,0.0855196972940285,0.7299566934454043,0.6233066854105214,0.8576387859833402,0.6211731761305439,0.1948365794758747,0.9151703701632422,3.828535039941976,0.3645992741441006,5.906874716781163,3.164554143332269,2.853511553476543,3.467551236480512,3.802298073524817,0.4498717223093292,5.931868897161878,-1.021849315863848e-05,-0.0002026879119965,0.0002074626108844,-0.1662100356096721,-0.2082480761400636,-0.1127798514113067,0.7041810816685466,0.6063783020619681,0.8257277204204242,-0.6902285742414696,-1.1927269018590356,-0.2394444042051534,4.549765293670331,3.570181296683232,5.222322359137117,1.8367825499414157,1.775787490842691,1.874238540342376,1.1228808569073478,0.3657293038955609,2.1265354107624583,576.7848665273323,545.0750020044507,622.4814440586971,538.2947287307161,512.0619383805072,574.4889638212787,38.67711428274264,32.28367405173729,48.54616884411488,0.0625661991150573,0.0551688224155482,0.0725756172683939,106.01059678475022,0.07137651485337539,0.6995915763519805,0.6249138478875891,1.8499341670399103,0.8347344828589849,4.960965456092599,3.126169465031025,-0.6889405160645506,4.760441048907048,2.6163867101473453,2.785286464474917,5.02660720473644,-0.18079898510026932,0.6869600354472561
75,128.18662955342043,114.76338474456796,136.62381583469295,0.0948154719367865,0.0744635919785345,0.110923621919237,0.9709485223768096,0.9145464216831928,0.9884380750152116,0.5186932557937612,0.069437211906735,0.9149504835838146,3.941372044712291,0.4768402173485447,5.914217394011732,3.4208142488165025,0.4405547406998341,5.543743343166203,3.3538929830706192,0.6181554275391924,5.783510959526815,-2.3602746247800325e-05,-0.0002162453190758,0.0002161940574656,0.3087844479650095,0.1299179987094144,0.3911332112705197,0.90209072611972,0.8540488194681184,0.9538256834649426,0.5518305387384757,-0.5650231629971052,1.260501535575432,2.8072261398178897,0.8378885075397637,5.423196175070321,1.2058215476722396,1.1180186265150724,1.419837037235636,1.5857805672590144,0.7296122689884372,2.611099060851392,592.7049546221056,530.6357148258937,640.8715459322779,541.3421945821763,481.3066610715717,593.6777278225211,50.58573723694855,42.1616763101563,56.77403353223374,0.0791038021656214,0.0645001275926093,0.0898784634207288,129.11407026854695,0.09825494781222456,0.9842768184844335,0.6685022563886476,1.1272159125176264,1.3234413668173426,4.128646310347042,0.7545855483314552,0.44557104387180213,2.836157665747676,1.0459042593415082,0.898707046000551,3.5896781692168633,0.37784943819267536,0.8908058592265551
76,157.05307503918695,139.591225078254,166.5065007028765,0.1122318201509804,0.0874817341457663,0.1195554039904047,0.9693437610502428,0.8965743082032535,0.9879917957357184,0.4905977302778432,0.0631057801292133,0.9324036124400444,2.583035460454292,0.336660830685033,5.938655172285736,2.7500049226933694,1.2674688702442911,6.016841882374645,2.7908507290585334,0.3002228567990668,5.902277337995841,-9.45539705512307e-06,-0.0002131817076622,0.0002138758884668,0.1802040757414441,0.034971542411485,0.3614015087645175,0.9379904498834504,0.8700337662417386,0.9762416454894676,0.6634567429598965,-0.8381136851158374,1.287596265433336,4.021678355047841,0.2746339985384297,6.097341903290025,1.3622001194681117,1.1633950808775024,1.5377083110609846,1.4933699846750972,0.4952923987199506,2.65051780462053,666.0624936283872,609.3572197674697,722.6763514184574,597.8493089100225,549.2637549132404,660.037435515974,66.6347983770163,55.05673028313359,72.07496327576084,0.0907246653088838,0.0739730356467305,0.0953845488977595,158.64051339737387,0.11649994179753054,0.9760265093336202,0.31926185987719946,1.393308530301583,1.0749673515240297,1.1220915166414764,2.3036301335237575,0.766783274987682,6.050474151867816,1.3689169568244837,1.6132512927683473,0.8993698663374878,0.21392912401585934,0.9594016019146271
77,174.88602171258515,149.27625984122517,185.4464011582737,0.1136805968742165,0.0893758238271443,0.1278818321649013,0.957994728650458,0.8375824738654871,0.9871061485879378,0.3886278962685643,0.0453580395937935,0.8929065963652485,2.9206402346577454,0.323887597871046,5.894420712396578,4.143957312461478,0.9509696601038043,4.805837549680089,3.871113492455647,0.4492159274933794,5.948752959095793,1.2452642599937653e-05,-0.0002151176308148,0.0002157435892424,0.2370081912741221,0.0342422965898976,0.3549035629480853,0.9071035359416983,0.7959837717232103,0.9671009044522352,-0.399695435409588,-1.081433168530693,1.0157337648441618,2.747789973311797,0.2849144197902588,6.021617198536174,1.2713401696690263,1.1413151042197525,1.494564581024603,1.9027618504306727,1.0376617343081584,2.7088169249961878,733.1546710382814,666.2737285931097,778.5841640038769,657.8218013083539,601.4599998561661,706.7947599057615,74.75975502070442,58.64474523464684,82.4993052230168,0.091656873446359,0.0753120713104339,0.1005267512395841,180.55836666617375,0.11733085371660665,0.9830530693503211,0.329904932181888,1.2504597317309916,1.7931854567659171,2.3562963865560147,4.244806265962059,-0.6537859995847267,0.4656654263847317,1.7329112200173615,2.7925124211179777,5.13974643055392,0.29916223546864096,0.9088795786362812
78,126.43036031145957,102.24389059920784,144.15689299677308,0.1026128683158244,0.0825472740442508,0.1174154757679896,0.874834428199212,0.7016717314135884,0.9734300214595886,0.4200008989693705,0.074431243683697,0.9111733351703808,2.219481752366639,0.1883393523894114,5.955590314216562,4.405879776787106,1.001919801079904,5.310765613174965,4.27548050717281,0.8486855809567568,5.90538484007967,-4.1226000423202734e-05,-0.0002229997647751,0.0002200527749555,-0.0407043314076031,-0.1646614643661275,0.0927717634531293,0.8706251052499699,0.6945249916924864,0.967870955659104,0.1392960993019374,-0.7174486045665195,1.2285623753956558,2.8647554535568736,0.4168119669868828,5.735878738094685,1.642684037845077,1.477348532388299,1.7753512964611629,1.1763138565454816,0.3968311511567899,2.1970152290906504,556.881331812074,497.3564179701947,598.8234154452439,504.4064715593594,457.6125252723852,537.4551538652594,51.79606942636361,38.24231054690391,62.38941967281392,0.0844025784146383,0.0704383197270119,0.0940363964928795,126.74447089668698,0.10224787869094235,0.9056128762103648,0.21652079728295473,1.5500335432858083,0.8431198981077106,2.0271276551202235,1.5269679019132465,-0.14239298519071175,2.810949438857729,1.2021367631158424,0.9822231113282475,5.521030505494573,-0.04520465349707159,0.9028532704109868
79,152.18653050317636,128.66385919839092,162.6529165633987,0.10631800602722,0.0836043746332474,0.1151811246836702,0.953201895153776,0.8624448479914476,0.9869139992641108,0.5214501827204286,0.0644231547716924,0.9230442661445872,2.9893585443001034,0.4162361885982871,5.868262330116036,1.720871191147043,0.2881562754641493,4.374412302499034,3.628158076558889,0.4526299677361791,5.888692658010683,2.174324739669819e-05,-0.0002123153094176,0.0002196856015852,0.2046555325289022,0.047102820064771,0.3353172731561891,0.9223927641871484,0.8203566308046235,0.9701658660444296,-0.4842626480636955,-1.1961202367172898,1.0605867049167506,4.5679931255615385,0.1243566103600937,6.154814888259397,1.325861154828854,1.191578813162154,1.4958168700749068,1.635448165131835,0.6850516433637883,2.557554147184454,658.5857937708021,604.7404080658645,699.8029104417419,595.465716701358,551.3374842682188,635.5991611241657,63.48073095464174,48.79528699268833,69.31396149375419,0.0868654074660519,0.0712012311834408,0.0926169542217935,156.06722744275834,0.10835584288456487,0.986599269143145,0.5371678350631556,1.3288172055370784,1.7216503248760646,2.032430377884388,0.6322201194635406,-0.6123850258145872,4.382740353091452e-06,1.5865125755395855,0.1428951164829178,3.9684929876450163,0.20491125140584715,0.932448883445008
80,129.6188400466581,104.32011318607124,148.9892372451811,0.1004478286692213,0.0785374710414822,0.1128670911915528,0.890719543751556,0.7436323156241815,0.9783780220497784,0.4258024078389671,0.034258950280043,0.9417748993373896,2.502849465890085,0.4511055849454357,5.656043191405573,2.790574543672592,0.7556348752536051,5.326114725598972,3.256079676832401,0.5828909612222715,5.789952618946757,3.977057749911245e-05,-0.0002222320003866,0.0002184876580298,-0.034091228647183,-0.1860017378969597,0.1898973615920609,0.8852663477622567,0.7285825450195627,0.972748289126598,-0.2459717524856575,-1.0652294006988106,0.926697154438373,4.830770708766781,0.288392668918261,6.105029264152901,1.6088402315751056,1.346022268472162,1.7928764249999063,1.6960607462723154,0.647384721918445,2.4901474560970884,576.4743377538151,519.5765445041104,629.5776627851941,523.9066546062389,479.7738055314038,566.7475255438408,52.75042311849148,38.29174969003461,63.00939925876246,0.0829471822632841,0.0675159582966431,0.0911340629626536,130.88741052429046,0.10317990695082849,0.9226095903222244,0.03534499324818318,1.6678097590744643,1.8294139459483514,1.5285271040386224,1.7730164315621302,-0.305909375886269,5.669617322020274,1.649215245347588,1.9037621802062101,3.3514716859959077,-0.049234804559949136,0.9230564327320223
81,92.30196968929272,82.76446480330338,101.18633838479629,0.1155985211662615,0.0923179412446695,0.1275627768409218,0.9009445931391306,0.7252302688944181,0.9816939000765732,0.1951712636514559,0.022868232342981,0.5410072820624032,3.2545354330500627,0.2908330962259256,5.997380300908983,4.498076562121014,4.089187266779879,4.899791311318543,3.082562122369755,0.2995448507021899,5.977693686311999,-5.9027765222597055e-05,-0.000214354745189,0.0002006042814918,-0.6644271507389243,-0.7373263748294328,-0.5437049104165801,0.5134562345331108,0.4091574151963217,0.6046121804026561,0.5925411151748182,0.0807445626521157,1.19811238440687,4.829637119492559,3.49585765164122,5.800468205783902,2.526347463336992,2.439275226659605,2.595491046078024,2.068275953596496,1.3892587359765758,2.776360222823798,386.94101421817606,359.7858346285054,417.5599182968192,347.53578343031074,321.30815619824403,376.204787186644,39.81933135560385,32.81355871253284,44.84053822622123,0.0928830394266438,0.0773727400202435,0.1003327009563581,90.98040910043227,0.12207329108840664,0.9826666755981255,0.1371828721150855,2.5223652466117947,1.9903289484642088,5.160669501257482,4.4741233390086945,0.6621571053063617,5.085906694615268,1.915258327539762,1.2146145153872026,4.488105107708606,-0.6991179458241956,0.503837884372924
82,103.8584047191431,82.05204183766246,122.79218480657336,0.072752784281918,0.0598612558776777,0.0958018161039599,0.8318014195784178,0.6912190708206274,0.9231310090224036,0.6064575111270467,0.0954586980950686,0.9439368711622016,2.008131761064372,0.308073624210843,5.94991529431491,3.9501341343107432,0.5339162752038124,4.694828002281058,3.047540128103152,0.7089025410624181,5.638790626624661,4.84222739673583e-05,-0.0002094865444907,0.0002153630307974,0.4327194525238423,-0.4651413824606323,0.4910131971375802,0.6969721563246507,0.5476257730743529,0.7665726165493434,-0.1426590433681706,-1.1125973375360445,1.115252216762735,3.21331814884104,1.0944993016980855,5.696490333957125,0.9962045219463432,0.917448012878612,2.2967459138805824,1.0666717484698682,0.3656332291923858,1.917646716171792,551.6680336359575,348.71661652715784,603.9748757279632,514.6412998943482,314.30322091239753,558.5120896537946,36.65264737564989,28.8840678137057,46.411750778568006,0.063219392443029,0.0532902541082745,0.0797828801625556,103.01066603129358,0.06605105052762393,0.8343517718410296,0.5839371770034154,1.0322430849748134,1.0568305004397005,1.1583388746116352,4.013082355422727,-0.3427386767786922,5.067134191754388,1.5775419688166805,1.7624389803601532,2.6928847313063264,0.431059178209923,0.7172903592829684
83,93.89470354684812,86.21895692694305,101.51886137786455,0.0647002561159384,0.0590034437251187,0.07038484731588,0.6898054960675679,0.6276079290193723,0.7486424755270777,0.7395411990125971,0.5716427410210874,0.9257203842654832,2.7239078077075205,0.2592701877715867,5.992925372069548,1.6703854407775962,1.5155649473388246,1.8294765734116945,3.692539260433713,0.6371872186954797,5.886068331038418,-1.816565851516568e-05,-0.0001967874874377,0.000194393610313,-0.1757973546023729,-0.1995449510459445,-0.148754666131212,0.6609748505343351,0.6018009487555243,0.7178555379913429,-0.8209045774528292,-1.0921156435697603,-0.5779160739430702,3.665790473635512,3.2000083735565035,4.129520714051142,1.8613480288681064,1.8308759386393532,1.883850396266425,1.3514325483751464,0.8165627699401498,1.8685847279609031,523.0901399574686,501.57274426862193,544.0452473127534,491.2445945861206,473.09453932221305,509.3377706973819,31.80265324411282,28.15071123239678,35.58750173619396,0.0570757047560194,0.0526117339344261,0.0614326525701329,93.01148273079532,0.06381749162477286,0.6819650935418098,0.7349696021633152,1.8654840801046442,1.2760195297403025,0.39268994319940953,1.6773037941423952,-0.8230513286101165,3.5401983139881925,0.8455776784443509,2.7129117034093215,3.267234372300463,-0.177133959004668,0.6623811674372413
84,109.56980972179072,82.17334077843839,129.4802261613969,0.0749875995411859,0.0631748682803749,0.1189423585143722,0.8221988715859744,0.6983529421153193,0.970629819246502,0.2366308392652319,0.0147960879786838,0.7849426365207233,3.6782725012995954,0.1214423327053416,6.176815813356356,3.1411791100015973,2.5031388650563904,3.9099767101908633,2.3554287677221137,0.365240111451301,5.897823956649949,-7.024338620334816e-05,-0.000223338848789,0.0002201242508622,-0.1794670824616775,-0.5900591505684102,-0.1064035085662362,0.7428762745961648,0.6032925028331417,0.8671516244426346,0.2920858573347489,-1.048178617926811,1.0978673384587736,2.774011061636448,1.6211404841593915,6.050280180650593,1.8144982480586336,1.7197840698911178,2.3538814557880663,1.4998707850124922,0.6290770934508548,2.7209019892829813,593.211703932973,353.5557643359891,654.8664124098817,554.7615025569046,317.29402346465224,608.7077253053822,38.567694391695184,32.619657843297766,47.842733599190666,0.0648907124556955,0.055890106992039,0.0949994555690199,84.554394199221,0.06865086904117534,0.7830554435524765,0.027473943382725446,1.7808105439151045,1.2839383818089276,5.95222132986659,3.160553037962715,0.5014933999757072,2.4320818771749924,1.5758411574023805,1.443716963240034,1.618407816608562,-0.19335068018902313,0.7657762313382575
85,163.7404423995039,141.83467845803656,178.907582867368,0.1030018610102986,0.0896474075306209,0.1166992210183255,0.9136784093900286,0.804178238387763,0.9763455284941788,0.3982101240746557,0.0303251196347994,0.924555341862092,2.963529752483049,0.4173458316489896,5.864975646889083,3.9083873760423695,0.6095101412680564,4.40579866181465,2.9456923414840785,0.4984004407421702,5.643968843079476,4.592950120934497e-06,-0.0002152691101186,0.0002125526324376,0.1622477381624582,-0.0013703919308828,0.2840387396016053,0.8808598128206329,0.7809224757776103,0.9658024981297983,-0.1086610854922354,-1.0632568319538354,1.0200400094586142,3.471680252444572,0.3577521484647333,5.09816915822486,1.344240674279908,1.2139561670326973,1.5586951365380874,1.94917702488825,0.6203809507080994,2.75044322870846,718.7266813063364,656.8971893553801,759.9237664396426,648.917936751777,599.254218190125,689.0828247048505,67.11920872568538,55.26918272826316,76.87697827477272,0.0846627909511918,0.0755032689598277,0.0935826912942995,166.55871322666022,0.1005858655688462,0.929546108125628,0.0001803907245785,1.23649061377091,2.1746191305961844,2.2175799710209727,3.973620955907262,0.44254780756089773,4.1889168261555545,1.292535852064669,1.5957865783270773,2.9747168318119996,0.17517348293587037,0.8646904013872037
86,145.61599859448518,124.49854602745305,156.42855013693773,0.1028965057369442,0.0922170210099125,0.1136242223218138,0.9451971636180438,0.8446845877125685,0.9843055287806212,0.6805014247906666,0.110308034269002,0.9332187102106784,3.534043981319768,0.5474358850461439,5.827831347835173,3.618758818232774,0.5035264118702942,4.005027544856541,3.2385111597999185,0.3413706662742143,5.90601422400037,1.980138417223049e-05,-0.000200367565035,0.0002104479407234,0.2237988792591979,0.1507776354440783,0.3052332801860293,0.8972795407321259,0.804607580886075,0.9487812259423796,-0.6714269883979264,-1.3138426756132535,0.9708761603367356,4.8621632682072935,0.6598367714572476,5.948871718890878,1.2597082117453198,1.1985513916883097,1.3699360434309176,2.1167001261465237,1.1323938013324706,2.857839655319416,635.9990417491941,574.5333574365889,673.0932244285193,574.7875039284605,525.6428814964473,610.2452378360938,59.89661475686805,48.99513536128246,66.61153135525295,0.0845923529835143,0.0773024410219274,0.0916206959762996,149.84661873903207,0.09889611149217162,0.9704542077381605,0.8099842646314678,1.2429972107080474,2.351214195609794,4.628569677722019,3.675464072464995,-0.8545762926765084,5.2953970904797645,1.967393474405593,1.899648357927394,1.0835994800326172,0.21626581969321623,0.9102228224264505
